
###################################################################
###################################################################
###################################################################

Current time: 2023-09-05 07:48:08.911994

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}


len(val_y): 365
val_y [kW/day]
[ 57.845676  146.62622   188.90666   198.12845   136.37048   197.2901
 193.96466   150.65027   110.35391   143.44052   204.44397   210.42415
 213.58191   213.52602     2.9621458   0.          0.          0.
   0.          0.        903.28674   182.64703   114.57357    26.072474
  43.51001   202.59961   190.30391   222.16095   234.00952   230.15314
 232.22107   205.11462   207.96501   251.16763   253.20758   261.81458
 261.088     183.3736    337.82434   111.10842   239.20728   243.95786
 207.35022   130.64182   161.10162   263.2677    278.66528   280.4817
 270.22595   133.01712   286.99283   212.93918   293.14066   298.17072
 299.0929    277.77106   199.72128   296.52197   220.73578   180.9983
 305.15692   294.92914   250.83229   313.54034   321.08545   227.74991
 268.96844   266.0063    279.08444   222.74779   233.56241    24.870848
  69.58249   253.76648   274.78094    34.84713    36.30026     4.4711637
 138.32663   266.59314   361.60535   174.09595   249.26738   157.1055
  75.478836  327.76422   397.34674   380.57986   222.30067    47.36639
 256.56097   389.04715   391.143     387.67786   347.63297   368.22827
 363.64532   395.89362   373.64957   369.40198   385.35843   332.26337
  38.563786   81.87819   349.0302    418.89215   410.50873   283.1644
 381.7256    406.34494   299.45618   305.5202    329.74832   399.80588
 262.79263   250.83229   405.75812   145.732     113.595505  283.36
 391.72983   276.3738    390.3885    423.44714   433.9823    424.14575
  85.48306   163.75638   449.0725    385.07898   414.421     295.6557
 120.16252   321.92377   443.763     508.59485   288.94897   255.97412
 366.07654   322.20325   398.7719    318.84985   402.12527   382.84338
 358.8109    440.6891    204.27629   424.20166   403.24307   122.39811
 427.27557   402.40472   417.21545   138.88553   217.96924   132.45822
  77.68646   128.26651   333.38113   195.05452   362.72314   136.9294
 340.92624   377.25446   122.957     122.957     378.37225   429.23172
 402.40472   383.40228   418.61267   416.65656   379.76947   171.5809
 373.34216   452.70532   121.280304  124.63369   150.90176   150.90178
 128.82541   435.37958   426.71667   399.61026   262.68088   347.35352
 219.92537   229.14714   343.7207    282.52167   114.29412   176.05206
 210.14468    72.93586   161.24133   380.0489    307.39252   290.62564
 285.31613   263.51923   273.2999     77.68647   248.70847   290.9051
 323.8799    243.39897   186.95053   287.83118   209.5858    142.79779
 119.88307    65.39077   114.57357   178.84654   210.70358   326.1155
 347.35352   292.30234   296.49405    59.522366   74.3331    156.49072
 107.30793   404.08142   103.39566   201.48181   192.53949   176.05206
 159.28522   324.71826   127.98706    81.59874   390.6679    271.0643
  58.68402   126.31038   165.1536    349.30963   396.81577   394.30075
  93.89444    58.68402    79.36315   319.1293    281.96277   312.70203
  81.03984    31.298145  220.20482   380.04892   371.6655    366.07654
 271.0643    192.81894   229.98549   127.70762   220.7637    285.03668
 285.31613   377.53387    16.20797    64.27298    97.80671   357.6931
 299.00906   304.59802   349.30966   188.34778   275.53546   315.77594
 181.64102   313.54034   312.98145   290.9051     69.58248   103.39566
  51.41838    43.593845  118.48584     0.        160.96188   145.87172
 312.70203   312.70203   296.2146    296.2146    237.81003   280.28607
 155.37294    97.8067    273.85876   290.62564   285.03668   120.16252
 248.7085    181.64104     0.         44.711636  252.62074   228.58826
  44.15274   174.37537    41.35826   225.79378   220.20482   242.56062
  90.54107   247.5907    252.06184   236.97168   184.4355    209.5858
 196.45175   170.4631    119.32419   184.4355     17.04631   106.46959
 217.68977   214.89531   203.99684   202.04071   108.14627   181.64102
 112.05854   123.23645    75.17144   171.022     203.15851   190.02444
 184.99438    86.0699     53.09507   206.79132   204.2763    209.5858
  86.90825   114.01468   170.4631    173.2576    190.02446   125.751465
  86.6288    114.57358   150.90176   120.16253   118.20639   200.36403
 145.8717    178.56711   184.15605   199.24623   192.26004   186.95053
 120.16252   187.50943   193.09839   175.49316   229.14714    95.01223
 184.4355    184.4355    187.78888   184.4355    182.19992  ]


len(val_pred): 365
val_pred [kW/day]
[236.66348  213.01285  251.5201   230.93411  179.20032  232.47617
 232.90814  192.12233  147.04404  186.16263  240.7922   252.69153
 253.67038  255.65479  127.9482   231.44466  255.17268  262.47397
 158.39226   48.162193 114.87786  205.04659  147.21878   60.580048
  79.12833  227.96773  233.32962  256.79434  271.76282  272.58038
 274.45993  244.78973  239.53171  281.09952  289.78503  306.97556
 300.1464   234.9194   248.88226  265.73572  273.1144   280.48984
 256.41254  165.24463  190.73149  308.88818  335.2412   327.9885
 328.0984   165.99808  341.08728  254.81285  342.40048  338.369
 350.1683   329.70422  241.45633  338.11667  262.42862  220.43393
 360.3462   348.11536  193.88506  377.9854   359.5702   277.47852
 311.3145   337.35663  348.35507  260.2737   277.18262   57.10453
  91.53049  331.469    372.7483    69.63217   61.73614   42.214733
 163.43016  293.86807  382.7088   164.34464  271.7625   187.3493
  98.199165 380.84998  424.95914  406.18875  258.5271    68.92582
 276.97354  409.8944   443.56744  430.41336  390.75342  413.622
 404.2162   434.12262  418.78375  440.47894  446.84314  392.75122
  62.29898  104.98747  349.24268  448.01407  449.4655   346.77484
 440.5381   430.6817   348.2774   351.20465  365.38846  465.21838
 344.55347  264.39276  448.2669   155.67453  119.89529  307.51886
 416.31122  303.88452  402.65454  460.0708   458.3056   456.4673
 116.97839  179.60678  464.16028  408.7728   456.68494  326.41675
 151.71306  377.89392  471.35416  435.6549   452.34695  347.11932
 387.65167  438.58426  459.3758   408.64734  448.54642  446.76556
 429.0604   476.79974  234.63881  489.88522  476.11996  166.62381
 471.3282   438.2882   472.3885   154.26596  255.20676  177.25064
 101.63869  118.436295 343.43555  227.9577   396.4316   159.41711
 347.2077   389.5061   140.90909  131.93091  400.02856  471.0853
 448.29425  424.08722  464.46042  454.7012   404.91748  213.54187
 393.07196  498.10046  148.28386  160.35602  173.664    164.84805
 142.38469  474.71808  468.39392  445.7548   319.37012  354.67633
 251.02313  250.59529  372.51666  307.7807   131.44879  201.68185
 228.6128   113.90018  189.72675  406.0523   345.57208  312.96765
 309.7216   272.75983  303.01224  108.74037  229.06825  322.23126
 352.95154  252.05692  208.89969  306.325    239.37003  170.73262
 126.49333  102.44769  130.19598  198.9523   220.06833  357.87344
 391.42007  319.5986   348.52628  193.88506  107.68442  177.55022
 128.29855  439.38544  143.2612   221.22476  130.1691   302.18405
 181.65611  368.56226  165.1586   110.3308   444.04123  324.74988
  87.62456  167.42209  202.4136   399.26596  431.36456  439.71823
 128.36865   83.20206   98.4381   345.85794  276.53958  320.39435
  98.51162   70.303406 241.83115  424.00455  418.2846   401.25476
 299.0426   215.19315  253.6048   135.63376  255.44086  278.63336
 325.13037  371.84796  109.629166  84.91166  132.10867  394.6562
 348.10095  374.80023  390.99774  217.69237  322.2301   341.54495
 240.38339  352.54944  369.4652   359.14206  100.73338  136.48929
  77.68888   80.96266   70.323685  86.79756  200.09842  181.90347
 368.90613  335.08362  336.9417   324.88782  264.02887  316.63663
 119.06044  197.54314  306.49042  348.07593  321.80438  193.56279
 195.58224   76.0113   121.73545  121.73545  304.31982  282.43146
  63.61668  143.98212  133.50443  256.61557  253.27362  279.18616
 123.47028  286.8546   282.979    280.07812  226.838    238.09085
 229.89139  223.45161  147.63019  187.78458   51.82201  145.21338
 260.748    253.06235  249.66269  257.50696  130.91711  223.96323
 147.58063  165.59573  110.837204 190.89902  238.27505  231.54991
 220.29489  127.01503   85.221466 248.57355  256.90427  245.16751
 110.68979  140.34442  198.17819  204.60605  221.28891  167.92233
 127.64632  159.81122  200.86655  154.17026  159.51122  253.50139
 183.92818  219.61249  229.25809  239.20532  239.2507   226.62843
 151.73787  220.50122  231.65097  199.9765   214.85336  188.18912
 226.1576   216.72429  232.36322  225.57977  234.49545 ]


len(val_trend_y): 365
val_trend_y [kW/day]
[175.14711127 173.23954672 171.30124543 170.00445514 169.6087495
 169.4554598  165.20658617 165.83499047 170.05334852 172.29927884
 168.41215461 157.55310089 139.3063519  116.28416928  89.70629208
  70.79805509  80.42884126 110.81146656 143.57067875 165.26031958
 177.25300264 189.99574587 199.18622137 194.16667547 176.55345489
 162.1020534  170.29809397 189.20729955 206.57738483 218.48652278
 224.35023304 230.13591243 234.98148687 236.74573651 239.03169941
 239.58668312 238.83718574 235.66405532 230.89748219 223.30193621
 212.61109985 205.65294345 205.95523401 212.30155521 219.93184959
 224.00246509 228.95210107 235.62089325 243.40273577 249.40313858
 253.30933268 256.16883935 259.73487394 264.83419666 266.67400193
 262.72500549 258.25830679 255.06493267 253.61054929 256.79950385
 263.42174533 269.04235379 272.84233928 276.16103055 277.45312855
 273.73807167 265.72997998 248.75511395 224.67378889 205.26946531
 193.27224405 179.42145598 158.33702179 135.31699784 121.62850179
 123.85240624 137.6862848  149.87492207 160.11441421 173.14814093
 189.90220729 208.91960877 227.84558215 242.64068345 248.40659757
 246.3371554  247.16870551 257.73643596 275.92654074 290.66152991
 296.59377121 303.98957085 321.67984624 346.5281056  366.70809706
 374.142152   373.74487553 367.84867831 350.08831952 322.94994412
 298.33535232 285.18624921 281.69108546 281.17984735 285.30571817
 299.94792405 323.89734247 345.77250635 353.51063743 349.83539183
 342.29186896 334.51414687 327.2995794  314.64951837 297.04032174
 281.14730083 271.19883622 267.84289984 272.03045453 284.85435681
 305.45125137 329.06183263 343.46868115 342.26540288 335.45491148
 332.91157108 333.82554325 327.48300901 312.74439111 303.889392
 312.53773966 332.86302368 342.88851223 338.69017305 335.02141251
 338.80051838 348.988716   355.22987513 352.68922014 348.82217243
 351.73896753 361.13707758 364.97243981 364.51692892 362.70800584
 355.51820244 348.28466888 344.07274813 343.46525487 337.51369099
 322.88620336 301.71305441 274.17056596 248.19428958 226.6806558
 207.02120409 196.62905674 196.56286819 209.44483853 230.25562772
 247.72565974 255.19451903 257.6915715  264.66717342 279.9920066
 298.09937703 317.48763858 337.74909693 359.5040938  374.57341816
 376.61847198 368.69326575 352.19880277 326.54633929 293.53554791
 259.62223881 233.43488661 222.05714931 224.45496846 235.17026548
 254.0855929  279.78046557 301.40915953 314.92025674 319.79147746
 311.8219827  290.26750604 265.68328085 244.58019893 225.5225417
 209.67442991 202.33111181 202.693623   210.23942587 224.64787994
 242.20045601 256.87622415 263.88210892 263.26004751 256.62473475
 250.35387377 247.24057752 243.97587619 242.32419123 242.9461543
 241.54807188 232.25026234 211.53671537 187.57156867 169.09323766
 159.9958442  161.54541016 172.9904186  194.02469145 218.68303701
 234.94917255 238.31331278 230.14385495 215.85900956 202.54693513
 188.13859744 176.89473339 172.99770885 177.08570517 187.63444565
 197.69373928 199.40276103 194.38888008 194.52629558 202.87352715
 206.65488795 202.26815621 195.6563047  197.19414735 211.35827413
 231.93113319 240.47838517 233.97447363 227.36164051 228.29908796
 230.20296567 225.51083088 209.65146145 190.51651723 184.37162364
 197.74231425 219.45160951 237.04979047 246.47556089 254.67315947
 265.24134393 272.94816043 270.43612221 258.0488318  245.32753026
 238.47028449 230.69462763 219.12548008 207.17643837 203.0355124
 206.78057495 211.75156241 216.93967352 225.01276222 241.59740145
 263.71284574 277.05055271 279.58172026 276.53268281 272.45382539
 262.97196251 246.22413742 222.91903782 194.40219889 165.30016407
 135.86311933 109.09965698  94.74934402 100.86094848 124.33808819
 155.24102281 188.15628481 218.62886448 243.70758569 258.12299057
 257.3726941  248.2426758  238.3198411  231.78754765 225.40959164
 219.32460382 214.15743708 205.40037528 192.10253559 177.3302019
 163.49621834 151.55023021 141.54791568 133.69892676 133.28958689
 143.3924503  156.3757552  162.05821126 165.38127168 175.7333903
 191.55768946 204.04649061 209.68412828 208.91995608 206.41980321
 202.90966582 195.32566874 179.52146551 162.34707947 150.82175336
 146.60032505 148.25672385 153.00386483 157.92983975 163.68098422
 168.618984   168.96995033 160.60577326 149.53674861 143.63352071
 143.64255869 147.06306748 148.79569593 146.84734013 147.46150837
 152.31226701 157.25185136 155.56455584 150.11259085 148.11366209
 151.57923738 157.3516268  157.89366683 151.2567139  143.93918915
 140.68392279 139.8596969  136.77095975 133.2711065  132.98672723
 137.66639879 146.23710226 156.10852755 165.44071885 172.37079864
 175.79703515 177.11659356 177.97643216 179.42245738 180.14054687
 177.91407287 174.60620329 173.16400881 174.79418481 176.69356099
 178.4075263  179.62572622 180.72057024 182.00676758 183.66127587]


len(val_trend_pred): 365
val_trend_pred [kW/day]
[248.88566165 241.05232509 233.52142001 226.40305755 219.58738417
 212.72996237 205.60033994 205.20772451 209.23933638 213.69487754
 215.06252613 216.9325131  221.80374222 226.76159239 224.79580296
 212.71631069 196.34980125 183.59682521 174.27356281 161.84638617
 144.53735547 133.02301918 135.4474869  150.02568824 168.98312583
 187.00204076 205.96433905 226.51715985 244.3821216  256.15730082
 262.62898002 267.92126575 272.00621995 273.33431114 272.81991139
 272.46421519 273.29654861 273.28838899 269.82134565 261.56684766
 251.94846704 247.39904248 250.1759291  257.51352731 264.45359861
 268.28884467 273.42800004 281.50971343 290.77924189 297.06003094
 300.40183335 303.34548281 306.28728352 310.34060391 312.17849511
 308.10114982 303.56218187 299.5224066  295.01481617 293.85654188
 297.29137965 302.76921394 307.58895901 312.36228058 316.47185824
 317.05846911 313.02386882 297.90443458 273.37972759 254.2456626
 243.67783149 230.4711741  208.59151219 183.62519482 168.13403664
 169.20412891 180.15213061 186.01599143 188.70409806 196.75842856
 211.44637048 230.30006356 250.46403828 267.14333482 275.07997504
 275.20296171 277.47461715 287.55370767 305.17789528 320.77236995
 328.2821536  337.76431745 357.68208332 384.83101797 407.30196731
 417.39451428 420.13011457 416.66718511 399.69161384 371.42797021
 343.85161111 326.75250741 319.55887097 316.76379862 319.77396319
 334.19532481 359.69164199 384.71150719 395.78124174 395.34860288
 390.29056368 382.90861352 374.45070118 359.62310382 338.89593395
 318.84468793 304.33609064 296.44829247 296.16249125 306.39757312
 327.08569173 352.08699656 368.3059818  367.98355013 361.02108994
 358.14766711 359.38701041 353.90472973 340.03631933 332.54702259
 341.71256831 361.32420669 374.07347762 375.67307769 378.17562914
 388.07031214 403.99333324 416.77242704 420.66152181 421.35557122
 424.73994629 429.83141225 429.41680114 425.41101421 420.23343896
 411.00405724 401.85179635 395.62709692 393.27514924 385.6189926
 369.14322826 345.29565422 313.88122375 283.1064517  256.80600485
 233.49546954 220.92995064 219.34940952 230.46990966 249.20821756
 265.49357716 273.06082839 276.18362897 283.65631116 300.14435407
 320.95103979 344.41262236 368.80435218 393.79138667 411.24294597
 414.31796651 406.08225904 388.33754044 361.29749526 326.66177116
 290.64803633 262.5062517  249.94152964 252.18624827 263.97027385
 284.55932368 311.48319738 333.94191494 348.20012737 353.34599287
 344.39812168 320.31802177 292.83711881 269.45800743 249.84442657
 234.84114563 228.27609894 229.46383766 237.71578558 252.61938909
 269.93815156 283.89080737 289.74931363 286.73480217 277.8071448
 269.88276191 265.71408529 262.05476518 260.22007009 261.27515909
 260.77163018 252.6386605  233.09311026 209.34204087 190.92257152
 181.73409008 183.20920446 195.32828856 217.84544975 246.00297207
 268.7967896  278.95988981 275.66308093 263.44613915 250.33056954
 235.1715925  220.543596   209.49363944 207.1842609  214.79793455
 226.254816   230.11900144 226.43907386 229.03341543 241.18354748
 248.43807197 244.89683558 236.58350529 237.96306936 252.72741589
 273.6449002  281.55416631 273.36709006 264.73524078 263.2661041
 261.37385794 252.14667909 232.20852295 210.36261868 203.12387265
 217.27887876 241.40948926 262.30618426 275.34050632 286.43335145
 297.76908789 304.44157018 299.88848475 284.5160844  268.48062351
 259.40917303 252.47658482 243.2150708  233.97139886 232.70203445
 239.88579177 249.36368718 258.88669369 269.1078583  285.70648664
 306.99510919 320.9207058  323.9272965  320.88176476 317.18202079
 308.18679039 291.63022681 267.8500594  237.33465937 203.95858896
 170.45721856 141.24823475 125.7820669  131.96004217 156.45119421
 189.17581888 224.10868822 256.04080557 280.57534525 291.09508925
 288.03408555 279.00670361 270.74695136 266.69814935 262.29186944
 254.79514002 244.1708936  231.55512557 218.02140878 204.37445683
 192.06526443 180.13391334 170.88823981 167.98374718 173.78681426
 185.38751543 194.31563928 196.38051539 198.92589872 210.56183911
 228.54036911 241.63753269 246.19941144 245.316176   243.32305851
 239.76767209 231.11465983 213.77429939 195.17314346 183.24691309
 179.5503324  182.09459893 188.061191   194.63631522 202.58096369
 208.77774473 209.35342085 200.60478213 188.09718315 180.37136821
 179.15111106 182.32498112 184.07758576 181.99753939 183.02015002
 188.98045757 195.22666686 194.11662828 187.95361971 184.28183346
 186.33391903 191.08007721 190.70706897 183.55874865 177.03077757
 175.98793502 177.24235419 176.05621737 174.50248311 175.48248826
 180.70758834 189.3927231  199.24602237 208.2942019  215.04452132
 218.11881458 218.2373637  217.64374197 217.2752313  215.38734878
 211.6148971  208.47079278 208.08412389 210.76543305 214.21333823
 218.37780602 222.22213796 225.91732741 229.76359335 233.9841714 ]


len(val_seasonal_y): 365
val_seasonal_y [kW/day]
[-4.44612462e+01 -4.46303351e+01 -5.78666266e+01 -7.31873772e+00
 -2.01871062e+01  7.65039968e+00  1.56612837e+02 -4.24168787e+01
 -3.95505900e+01 -5.26908842e+01 -3.55321855e+00 -1.78084450e+01
  4.34993700e+00  1.41678116e+02 -4.04104360e+01 -3.45728561e+01
 -4.75620431e+01  1.34932744e-02 -1.54848759e+01  1.14093504e+00
  1.27133638e+02 -3.84214144e+01 -2.97112521e+01 -4.25260617e+01
  3.33654739e+00 -1.32283557e+01 -1.97010106e+00  1.13050103e+02
 -3.64241840e+01 -2.49729159e+01 -3.76242768e+01  6.39286839e+00
 -1.10331771e+01 -4.94703513e+00  9.93917898e+01 -3.43965197e+01
 -2.03540697e+01 -3.28780670e+01  9.19234862e+00 -8.89513559e+00
 -7.74603244e+00  8.60998537e+01 -3.23307276e+01 -1.58545088e+01
 -2.83087858e+01  1.17606448e+01 -6.80350121e+00 -1.03239634e+01
  7.31207327e+01 -3.02360863e+01 -1.14786840e+01 -2.39327703e+01
  1.41176797e+01 -4.72796630e+00 -1.26435008e+01  6.03976994e+01
 -2.81356518e+01 -7.22206766e+00 -1.97541402e+01  1.62838021e+01
 -2.63750848e+00 -1.46799404e+01  4.78662332e+01 -2.60498442e+01
 -3.08209567e+00 -1.57594972e+01  1.82918827e+01 -5.04564929e-01
 -1.64266475e+01  3.54502676e+01 -2.40046414e+01  9.34331336e-01
 -1.19078094e+01  2.02159552e+01  1.69451003e+00 -1.79070354e+01
  2.30582984e+01 -2.20626011e+01  4.81726667e+00 -8.10047293e+00
  2.21835352e+01  3.97545218e+00 -1.91968259e+01  1.05702859e+01
 -2.03582219e+01  8.59635588e+00 -4.12599868e+00  2.43641296e+01
  6.31164125e+00 -2.04298538e+01 -2.12102601e+00 -1.90989076e+01
  1.23076192e+01  3.70301989e-01  2.68902666e+01  8.63987894e+00
 -2.17984120e+01 -1.48323598e+01 -1.84121817e+01  1.57365788e+01
  5.64118958e+00  2.93611019e+01  1.08025433e+01 -2.32616834e+01
 -2.54517171e+01 -1.48961156e+01  1.69582262e+01  7.74127663e+00
  2.78327799e+01  9.95228925e+00 -2.46131204e+01 -2.52608395e+01
 -1.05770180e+01  1.71556453e+01  8.38191294e+00  2.49085486e+01
  7.53842689e+00 -2.71273108e+01 -2.18799673e+01 -5.35676311e+00
  1.70216843e+01  8.11286084e+00  2.12644359e+01  4.59222307e+00
 -2.98039803e+01 -1.69713477e+01  2.40300676e-01  1.66024956e+01
  7.04000756e+00  1.72422100e+01  1.60994501e+00 -3.17865610e+01
 -1.11983192e+01  5.58846214e+00  1.58712804e+01  4.98815667e+00
  1.28238464e+01 -9.98445606e-01 -3.25423371e+01 -4.72037579e+00
  1.00959166e+01  1.49433298e+01  2.00892817e+00  7.82451094e+00
 -2.99689058e+00 -3.16912085e+01  2.03892287e+00  1.34315812e+01
  1.42533734e+01 -1.66516626e+00  2.11372547e+00 -4.59230643e+00
 -2.92997818e+01  8.81947352e+00  1.59578084e+01  1.40042178e+01
 -6.02711869e+00 -4.22131266e+00 -6.09369443e+00 -2.55499972e+01
  1.56091664e+01  1.80703880e+01  1.38470709e+01 -1.10374055e+01
 -1.07578421e+01 -7.59561131e+00 -2.08685194e+01  2.25391829e+01
  1.99446858e+01  1.34352201e+01 -1.63142248e+01 -1.72391164e+01
 -9.27706030e+00 -1.58738117e+01  2.97037130e+01  2.20768974e+01
  1.25462086e+01 -2.16020813e+01 -2.36362295e+01 -1.12568203e+01
 -1.11487794e+01  3.72184582e+01  2.51227239e+01  1.09679072e+01
 -2.68469705e+01 -2.98423832e+01 -1.35858006e+01 -7.10562152e+00
  4.50300080e+01  2.93704018e+01  8.57913678e+00 -3.19386471e+01
 -3.55785471e+01 -1.61091425e+01 -3.74558489e+00  5.25151706e+01
  3.43167893e+01  5.44832107e+00 -3.65099493e+01 -4.03137117e+01
 -1.83222098e+01 -1.00590226e+00  5.87907683e+01  3.92143030e+01
  1.76813016e+00 -4.04710783e+01 -4.37336360e+01 -1.93671434e+01
  1.57526308e+00  6.29242073e+01  4.33097860e+01 -2.25013254e+00
 -4.37099204e+01 -4.58424296e+01 -1.88398765e+01  4.50821032e+00
  6.43942058e+01  4.61345891e+01 -6.53537972e+00 -4.59696238e+01
 -4.66732027e+01 -1.68857056e+01  7.94551333e+00  6.32276890e+01
  4.76498795e+01 -1.08043327e+01 -4.72392965e+01 -4.64365450e+01
 -1.38103164e+01  1.18290203e+01  5.95721724e+01  4.81948564e+01
 -1.47308448e+01 -4.79595556e+01 -4.53626955e+01 -9.92974043e+00
  1.62484733e+01  5.41185598e+01  4.78637965e+01 -1.81778472e+01
 -4.86469192e+01 -4.37251389e+01 -5.50896135e+00  2.11159913e+01
  4.77735318e+01  4.67666203e+01 -2.10846359e+01 -4.94506429e+01
 -4.19897465e+01 -8.43480135e-01  2.60906577e+01  4.15161676e+01
  4.49985139e+01 -2.36798807e+01 -4.99487807e+01 -4.04046866e+01
  3.67359674e+00  3.05575207e+01  3.58899427e+01  4.29235399e+01
 -2.61486600e+01 -4.99457544e+01 -3.89298635e+01  7.51999140e+00
  3.37670525e+01  3.06895808e+01  4.08613618e+01 -2.67779816e+01
 -4.83419395e+01 -3.58523595e+01  9.80651916e+00  3.26271706e+01
  2.74646758e+01  3.75355880e+01 -2.63010117e+01 -4.64830610e+01
 -3.26421308e+01  1.15191075e+01  3.13834667e+01  2.45016232e+01
  3.43954164e+01 -2.56790681e+01 -4.46544170e+01 -2.92174566e+01
  1.30539532e+01  3.00593136e+01  2.13111603e+01  3.14068742e+01
 -2.50216149e+01 -4.28141113e+01 -2.55522550e+01  1.45802148e+01
  2.86089612e+01  1.78998617e+01  2.84286963e+01 -2.42717284e+01
 -4.09477659e+01 -2.16922560e+01  1.61328837e+01  2.69964800e+01
  1.43574314e+01  2.53657996e+01 -2.33673318e+01 -3.90354486e+01
 -1.76978755e+01  1.76983216e+01  2.51979735e+01  1.07765178e+01
  2.21603132e+01 -2.22686301e+01 -3.70554092e+01 -1.36142939e+01
  1.92394291e+01  2.32009441e+01  7.24013328e+00  1.87817391e+01
 -2.09396302e+01 -3.50101849e+01 -9.48762776e+00  2.07186550e+01
  2.10235298e+01  3.80785831e+00  1.52139814e+01 -1.93555141e+01
 -3.29105194e+01 -5.36385017e+00  2.21044256e+01  1.86899876e+01
  5.25381439e-01  1.14508386e+01 -1.74879043e+01 -3.07666569e+01
 -1.28999942e+00  2.33706801e+01  1.62205697e+01 -2.57919199e+00
  7.50082946e+00 -1.53224606e+01 -2.85870496e+01  2.70014849e+00
  2.45074449e+01  1.36307935e+01 -5.49761000e+00  3.37590247e+00
 -1.28581014e+01 -2.63756421e+01  6.59491639e+00  2.55040720e+01
  1.09295154e+01 -8.23527144e+00 -8.99147792e-01 -1.00946759e+01
 -2.41429913e+01  1.03872768e+01  2.63458997e+01  8.12867969e+00
 -1.07953833e+01 -5.29548726e+00 -7.03952635e+00 -2.19041446e+01
  1.40778691e+01  2.70209569e+01  5.24534566e+00 -1.31842448e+01
 -9.78764837e+00]


len(val_seasonal_pred): 365
val_seasonal_pred [kW/day]
[-1.35636001e+01 -1.89302522e+01 -2.18255437e+01  7.88857027e+00
  1.17384232e+01  1.11793283e+01  1.93852806e+01 -1.41370333e+01
 -1.54294767e+01 -1.95662522e+01  1.06036213e+01  1.23803413e+01
  7.44382208e+00  1.46081147e+01 -1.46575065e+01 -1.19713335e+01
 -1.72972313e+01  1.32082230e+01  1.29615417e+01  3.77443144e+00
  9.92619931e+00 -1.51133176e+01 -8.55289270e+00 -1.50462254e+01
  1.56735793e+01  1.34923302e+01  1.89714427e-01  5.35223396e+00
 -1.54798318e+01 -5.17619846e+00 -1.28558808e+01  1.79592859e+01
  1.39870290e+01 -3.26922860e+00  9.04918772e-01 -1.57458792e+01
 -1.85241050e+00 -1.07666372e+01  2.00386070e+01  1.44594470e+01
 -6.55586257e+00 -3.39828057e+00 -1.59142224e+01  1.39934290e+00
 -8.82196418e+00  2.18995204e+01  1.49329220e+01 -9.62222362e+00
 -7.54335812e+00 -1.60023103e+01  4.55441272e+00 -7.06192868e+00
  2.35424649e+01  1.54356689e+01 -1.24238525e+01 -1.15253180e+01
 -1.60375330e+01  7.59712421e+00 -5.51319104e+00  2.49738256e+01
  1.59906337e+01 -1.49278255e+01 -1.53532357e+01 -1.60362349e+01
  1.05070778e+01 -4.18465244e+00  2.62132533e+01  1.66155812e+01
 -1.71199551e+01 -1.90495633e+01 -1.60113248e+01  1.32507894e+01
 -3.05993950e+00  2.73234059e+01  1.73159819e+01 -1.90213855e+01
 -2.26365649e+01 -1.60047191e+01  1.57870662e+01 -2.06918469e+00
  2.84250024e+01  1.80700300e+01 -2.07160745e+01 -2.61544463e+01
 -1.61048365e+01  1.81127361e+01 -1.02881080e+00  2.96863135e+01
  1.87649722e+01 -2.23690774e+01 -2.96530869e+01 -1.63979829e+01
  2.02467109e+01  4.04647378e-01  3.12940581e+01  1.91543765e+01
 -2.42894280e+01 -3.31616528e+01 -1.67877790e+01  2.21506616e+01
  2.70299563e+00  3.32375965e+01  1.88142625e+01 -2.67050529e+01
 -3.61757335e+01 -1.35389051e+01  2.27357570e+01  3.49748151e+00
  3.16761646e+01  1.59008893e+01 -2.86410117e+01 -3.32624697e+01
 -9.05568285e+00  2.28948458e+01  3.84078808e+00  2.90036970e+01
  1.18282831e+01 -3.15228814e+01 -2.86850055e+01 -3.42985448e+00
  2.29289143e+01  3.73416681e+00  2.53426845e+01  7.49648319e+00
 -3.44666666e+01 -2.29002275e+01  2.61575980e+00  2.26577138e+01
  2.96949745e+00  2.08682148e+01  3.44258180e+00 -3.66259956e+01
 -1.62152564e+01  8.36294482e+00  2.19769143e+01  1.27875248e+00
  1.57178264e+01  4.51450700e-02 -3.74568848e+01 -8.82506597e+00
  1.31994957e+01  2.09737739e+01 -1.49506779e+00  1.01457027e+01
 -2.62661454e+00 -3.65549563e+01 -1.22438803e+00  1.67811996e+01
  2.01069604e+01 -5.16355798e+00  4.12998026e+00 -4.81097291e+00
 -3.39619285e+01  6.23151410e+00  1.94902922e+01  1.96011467e+01
 -9.66689794e+00 -2.30387983e+00 -6.79323776e+00 -2.98405680e+01
  1.34901415e+01  2.17018340e+01  1.91231624e+01 -1.48654836e+01
 -8.84003513e+00 -8.68198617e+00 -2.46543140e+01  2.07962237e+01
  2.35241836e+01  1.83845522e+01 -2.02615397e+01 -1.53362448e+01
